0.34822628,0.26068193,0.10415436,0.22809349,0.0700738,0.1077717,0.14760625,0.39109907,0.2765995,0.20335081,0.18483563,0.08372823,0.21347183,0.20397985,0.28997537,0.30752745,0.18378903,0.18943293,0.13495928,0.10396987,0.13656716,0.28893852,0.2848232,0.21343748,0.3134342,0.26089647,0.050870437,0.11832395,0.34328067,0.15529178,0.24280113,0.2780137,0.130188,0.22037488,0.22094244,0.18521771,0.16739835,0.20305489,0.24351537,0.22713718,0.17439346,0.17991199,0.16067061,0.18122622,0.1620833,0.35243714,0.27901822,0.2176894,0.17127456,0.14830117,0.222165,0.2548928,0.17645584,0.13551693,0.27063566,0.16660881,0.24691354,0.23149115,0.29615706,0.22077595,0.1828964,0.11328627,0.24583462,0.12109698,0.22100887,0.24824867,0.21700643,0.20168905,0.22742668,0.2610603,0.14392343,0.39279932,0.16423441,0.27410692,0.20411105,0.18046977,0.22910735,0.26469278,0.10823355,0.21287054,0.2500837,0.22367455,0.09056008,0.13008963,0.19275406,0.057303935,0.2630958,0.26850528,0.37225458,0.18716925,0.3091,0.23247612,0.24025133,0.24856098,0.22995174,0.2509309,0.26269695,0.14867154,0.09863751,0.294785,0.17741534,0.20922975,0.2362913,0.29020935,0.25327212,0.045029484,0.3573883,0.18772104,0.17788142,0.28152752,0.08910253,0.21775612,0.30453706,0.056999277,0.17947394,0.0055199345,0.2955662,0.34361184,0.135636,0.18845764,0.30287448,0.36930305,0.38042378,0.18152131,0.19353192,0.23139521,0.2921484,0.32522333,0.29626107,0.36362258,0.18562542,0.35597146,0.29007414,0.04802943,0.35246664,0.24097693,0.23948948,0.19458005,0.3790219,0.12984471,0.19521913,0.13100536,0.15055785,0.18097316,0.19300647,0.072759435,0.25690916,0.31428006,0.14390023,0.14987695,0.08094799
0.18639043,0.27631834,0.077836014,0.041246023,0.21084431,0.31715554,0.17579277,0.3100298,0.18463811,0.22508551,0.28770277,0.10917318,0.16115038,0.4265859,0.28127855,0.2228411,0.29570547,0.14541681,0.24891835,0.047012474,0.31254366,0.26784918,0.07679731,0.38152435,0.11961634,0.31341276,0.0835621,0.10382642,0.3410034,0.28608376,0.18207414,0.24894771,0.27871168,0.17592464,0.22179964,0.1955652,0.11835437,0.2367911,0.39231843,0.23615237,0.24725625,0.2046998,0.42135742,0.20639877,0.30515385,0.14944708,0.19267735,0.11540749,0.20477992,0.19528769,0.27746618,0.14598352,0.2374561,0.22978505,0.29491735,0.29465446,0.28597605,0.11482743,0.34761563,0.10400524,0.16350503,0.31408396,0.21571034,0.29178718,0.17412667,0.14802027,0.05903128,0.22383282,0.28885794,0.33744693,0.22619708,0.16828191,0.049041398,0.0032356337,0.09519744,0.11137457,0.22836274,0.18643203,0.23431462,0.21018425,0.30069032,0.32763314,0.24212852,0.35739964,0.15807104,0.28752995,0.27440795,0.31843114,0.12760812,0.14057334,0.3182243,0.20920962,0.29212448,0.17157795,0.38695043,0.2700937,0.33750543,0.34819648,0.12822847,0.1106065,0.19321501,0.39464158,0.042751506,0.24949507,0.3674782,0.34134245,0.2100927,0.27826363,0.16432776,0.28162044,0.053144846,0.2072288,0.2726295,0.21936451,0.047528733,0.18959132,0.21008295,0.15153973,0.20139453,0.21595688,0.29616585,0.25012136,0.39336628,0.21220161,0.17802736,0.30291924,0.15996718,0.27527717,0.35325626,0.1070931,0.32400605,0.302882,0.18280244,0.23428753,0.19195016,0.19560651,0.23624082,0.2639107,0.26479125,0.23152317,0.26876646,0.2540919,0.24411328,0.23016734,0.1561762,0.19413893,0.0891901,0.31228676,0.27036712,0.19807245,0.21842022
0.38760915,0.42511168,0.015802791,0.18193217,0.26033753,0.36639255,0.22188286,0.23336333,0.0032202236,0.45552337,0.16483371,0.37862563,0.40874034,0.29352555,0.32275635,0.22807929,0.22677101,0.21776137,0.22982487,0.12036123,0.13091728,0.2669298,0.24699906,0.2821756,0.2310156,0.21340191,0.06415511,0.18363518,0.2408377,0.24875209,0.3075253,0.3057917,0.10428947,0.34617352,0.32462212,0.25010145,0.15453239,0.044532638,0.34896633,0.1427326,0.32175955,0.2683571,0.19266243,0.0810114,0.22392291,0.23265788,0.22200546,0.2686395,0.25167608,0.19172794,0.20156726,0.21379635,0.23956671,0.2239772,0.39922595,0.36377487,0.23515284,0.115324825,0.29162446,0.13829735,0.26639244,0.18436497,0.22080144,0.17792527,0.11721256,0.28777477,0.20763282,0.31058308,0.28835434,0.166213,0.15382478,0.10522299,0.31399497,0.023103155,0.15236561,0.1980133,0.15914592,0.25940594,0.36270744,0.28650105,0.35186195,0.20573612,0.11636842,0.19787507,0.23052113,0.23251884,0.14083543,0.32683864,0.17740452,-0.004321702,0.2787177,0.18367979,0.33859694,0.23153614,0.268274,0.25751182,0.08737638,0.18265489,0.3009831,0.2512762,0.081097394,0.27811387,0.09908442,0.19502611,0.23423252,0.1756187,0.1291887,0.22135547,0.24371716,0.17904848,0.25123346,0.26684028,0.14969355,0.37400532,0.1767342,0.1791947,0.24588357,0.2160819,0.16764806,0.16808371,0.15926939,0.19539534,0.3880702,0.16978315,0.25545657,0.1496078,0.15927516,0.20456561,0.15798296,0.017514668,0.14152502,0.26651198,0.09666813,0.18252231,0.13946779,0.22544968,0.123022854,0.25702918,0.21178314,0.18047504,0.27730104,0.1317531,0.23917185,0.15999384,0.25379717,0.06931747,0.30909133,0.19403322,0.29872414,0.029074272,0.11519373
0.04732483,0.21018945,0.009625921,0.27253944,0.16683085,0.22491662,0.2782239,0.3283527,0.092103496,0.2939675,0.13379814,0.21039914,0.26795948,0.23382159,0.15849496,0.1896748,0.1792793,0.0953941,0.14567146,0.23367485,0.23480572,0.16136947,0.3215088,0.2360743,0.24014166,0.17508337,0.22689267,0.28640684,0.24749622,0.2877847,0.20702684,0.095377326,0.25856537,0.32449257,0.29203525,0.2921037,0.069855385,0.15787512,0.3152036,-0.06063282,0.25117835,0.12652062,0.29374972,-0.025187423,0.3986035,0.29071954,0.35351512,0.17723368,0.16804747,0.16595325,0.24130459,0.338658,0.1525688,0.13958116,0.27885848,0.2553634,0.215346,0.20975924,0.29682797,0.12228741,0.18871674,0.1938625,0.08467326,0.2418613,0.14861453,0.17219517,0.1829717,0.21016364,0.27361715,0.26755953,0.3028159,0.26574945,0.26129007,0.23164839,0.29826462,0.22631288,0.18950601,0.3484475,0.33136645,0.28219038,0.19380327,0.24517278,0.2750356,0.22724733,0.3017728,0.12645963,0.12653798,0.1969023,0.11125147,0.06510632,0.3763241,0.21346915,0.20923594,0.1358369,0.37692577,0.39070785,0.14432189,0.23864748,0.16771501,-0.027423516,0.27859843,0.37066534,0.19585302,0.31086993,0.3548611,0.25793868,0.29048175,0.34294477,0.09086804,0.14163704,0.2696733,0.16518329,0.19069372,-0.01645366,0.27300113,0.21763638,0.18597688,0.16864882,0.18479015,0.2379498,0.34691837,0.31745172,0.3304528,0.35248664,0.159184,0.19627196,0.120669656,0.26147252,0.22101203,0.06525682,0.33096397,0.3540549,0.063842095,0.2019993,0.22565974,0.20171617,0.14596878,0.32564905,0.14527123,0.38288695,0.3275837,0.07818742,0.28969175,0.15070188,0.3238736,0.21920106,0.0534038,0.19778463,0.205847,0.25351566,0.07485266
0.25134632,0.19601955,0.2954148,0.10402011,0.33569074,0.21764974,0.14280151,0.22822946,0.21633662,0.1611925,0.09491825,0.21241473,0.31226265,0.37725586,0.24208465,0.17004764,0.27922642,0.11967611,0.2902741,0.23240046,0.23636946,0.24830852,0.2179158,0.251712,0.34709176,0.22550197,0.24804829,0.16712488,0.20558994,0.04910174,0.14772344,0.18907166,0.11415578,0.2554415,0.17141648,0.27489182,0.23424545,0.2684762,0.48789087,0.099134825,0.054247353,0.2747322,0.1166451,0.29371107,0.19379169,0.1689872,0.31925094,0.26556692,0.26003236,0.20728853,0.19470653,0.23323104,0.26329827,0.15682927,0.2794504,0.028542342,0.101066224,0.1487161,0.37415317,0.06608374,0.23190004,0.18893196,0.28124276,0.19612475,0.26453418,0.22202688,0.2944744,0.18792745,0.14804666,0.21598655,0.24490276,0.1267474,0.1865147,0.2544438,0.24374054,0.28369153,0.2940082,0.27934632,0.274444,0.33029014,0.15375012,0.20742214,0.21635915,0.2545264,0.19169886,0.1635701,0.32389602,0.05317992,0.2098863,0.42850798,0.18312088,0.12190053,0.311907,0.22792847,0.28992587,0.14700487,0.085274436,0.16703673,0.0869104,0.017653102,0.31699142,0.20695195,0.20361875,0.10740177,0.21233153,0.2888671,0.25003088,0.2765496,0.2575699,0.30433494,0.2542843,0.11157247,0.31403458,0.35019565,0.25605378,0.3447161,0.32764247,0.17642677,0.17244816,0.16666743,0.25895315,0.33539733,0.110253,0.18298872,0.21368295,-0.01829246,0.20187773,0.22673325,0.12800005,0.38808212,0.11191659,0.20569126,0.1717783,0.2607152,0.34099993,0.26556093,0.15657395,0.20932092,0.22397725,0.1353056,0.12761664,0.30163488,0.14843753,0.16243704,0.14725937,0.182018,0.22368559,0.2972269,0.19901073,0.33556697,0.20843247
0.17725804,0.15054847,0.13363639,0.16906498,0.19977081,0.07786872,0.27464244,0.05761099,0.28153634,0.16515414,0.35797432,0.2960919,0.21134435,0.29149282,0.40689704,0.03383313,0.20938453,0.1513507,0.3318576,0.37865463,0.14566867,0.08607543,0.22737505,0.20462184,0.2655634,0.19455461,0.12961909,0.18516913,0.2279692,0.10400466,0.16311747,0.20038427,0.25001955,0.08449118,0.35171846,0.31262872,0.177982,0.11161965,0.114322945,0.26644474,0.13826157,0.20517196,0.21212126,0.21312234,0.119766586,0.20471801,-0.039490536,0.3300974,0.33743617,0.29338828,0.10211933,0.23506787,0.12751624,0.22067608,0.18277213,0.050102342,0.28941655,0.27290544,0.20505576,0.14516018,0.30507362,0.21085666,0.10083117,0.11946032,0.3340623,0.18948406,0.1615588,0.18240188,0.1876251,0.1499769,0.0843744,0.28201964,0.24494077,0.2300095,0.30106246,0.1119482,0.048847713,0.2763767,0.24020214,0.2230369,0.23834425,0.22518763,0.2809026,0.18389635,0.36740598,0.16233663,0.33088428,0.2083723,0.23242617,0.17278826,3.669648e-05,0.1836999,0.14918576,0.33900186,0.33756238,0.12549868,0.18982193,0.13318722,0.18009342,0.35241535,0.17551419,0.2568198,0.10035552,0.16070981,0.16240545,0.17892316,0.3076715,0.14487211,0.1914554,0.256289,0.28751877,0.2549972,0.26935422,0.25237632,0.4085556,0.14431529,0.08991906,0.1722609,0.20252253,0.27842984,0.3293322,0.23166266,-0.03375839,0.22555366,0.11867149,0.23054665,0.24059498,0.13863808,0.15804215,0.24542806,0.23246323,0.17941171,0.41627252,0.31963605,0.2526904,0.17695706,0.12781762,0.07356363,0.227156,0.1250849,0.00036622657,0.27349126,0.22197849,0.2668057,0.18661483,0.37717804,0.20851092,0.3317937,0.15738456,0.35928562,0.2609534
0.29611054,0.2741486,0.19108067,0.22852166,0.2040172,0.28721178,0.19572043,0.35170564,0.28040066,0.3097151,0.18856838,0.19705117,0.28095758,0.17103107,0.18403096,0.1404326,0.13418967,0.13831651,0.24898165,0.1843066,0.31301114,0.06249797,0.19125152,0.10576281,0.38163647,0.3534998,0.13200396,0.26614138,0.33412978,0.2998429,0.25736764,0.24478248,0.19076265,0.24016173,0.326175,0.050202556,0.22350372,0.18249373,0.28177676,0.08125652,0.31837472,0.19071828,0.12665083,0.17636994,0.36271825,0.22533232,0.20750435,0.1895805,0.27280062,0.2164295,0.2602759,0.24425527,0.2992076,0.2891041,0.14916852,0.35662323,0.20134027,0.15627098,0.23090379,0.1735923,0.13849261,0.28664187,0.205872,0.24518275,0.1969753,0.19752021,0.19167317,0.32702816,0.3476868,0.29968134,0.25942868,0.14038539,0.22245708,0.086666435,0.19281001,0.28642642,0.22236478,0.18390615,0.22838424,0.1929809,0.19378975,0.06353731,0.15769188,0.28833342,0.13435704,0.23876898,0.45357484,0.22766557,0.28543442,0.32271695,0.4402929,0.21462868,0.17444271,0.2138072,0.2790039,0.33131874,0.10946361,0.1450733,0.3275225,0.108821124,0.15129411,0.31338903,0.23968256,0.45942515,0.3785668,0.25101674,0.34001806,0.14641327,0.31592315,0.17656091,0.31337047,0.17772958,0.11321939,0.18372399,0.09697638,0.15569054,0.22461042,0.29428408,0.33212656,0.2563124,0.20095427,0.15257381,0.19193387,0.13186115,0.25628522,0.17814258,0.030717522,0.23972927,0.21065828,0.114396304,0.43954045,0.10910418,0.16815355,0.29846552,0.11694147,0.10951056,0.18791637,0.11876444,0.23041849,0.09321689,0.18285093,0.15612638,0.15310039,0.23283143,0.046471216,0.032471385,0.17002034,0.26400444,0.00449091,0.30406883,0.033714566
0.12132942,0.19358574,0.17979361,0.17083988,0.33701834,0.14482439,0.17053327,0.09840514,0.27982613,0.2638229,0.25919506,0.25012937,0.18275142,0.13094617,0.2064229,0.12327618,0.083631895,0.22621007,0.26489493,0.24225451,0.1978049,0.16021967,0.25167972,0.17097443,0.2067929,0.29467058,0.12224878,0.27957064,0.22276078,0.30091456,0.11768641,0.1971621,0.07278066,0.36888805,0.23086315,0.19884099,0.33055723,0.32008785,0.14085793,0.20363455,0.20182927,0.121031955,0.2775108,0.32545552,0.09635131,0.38578627,0.21044968,0.32654542,0.18064786,0.24727973,0.14963134,0.4131232,0.2819629,0.18184334,0.20333101,0.12476501,0.1027263,0.24745671,0.13876538,0.30234495,0.13021296,0.04217299,0.084239386,0.058906607,0.32429963,0.24380153,0.19464374,0.3109171,0.3570764,0.16898596,0.14440231,0.2590585,0.19684477,0.17501071,0.105147816,0.09685008,0.24459042,0.08033708,0.1364594,0.36548513,0.23559019,0.24859224,0.17530304,0.2775406,0.25257954,0.3389686,0.22192232,0.24446328,0.19799411,0.2247462,0.2051068,0.3500067,0.2653741,0.17280996,0.31527767,0.07129658,0.22361113,0.3507426,0.1120663,0.20574118,0.16766314,0.25245893,0.2747507,0.082986616,0.28604308,0.2969828,0.20940925,0.29168102,0.20780702,0.31963095,0.22203358,0.2190799,0.23746024,0.23506403,0.28673506,0.10064449,0.25822923,0.08739846,0.21812978,0.35176703,0.12575093,0.20382,0.17544283,0.35106727,0.19569485,0.16441245,0.21825439,0.34450746,0.27270108,0.26605278,0.045608286,0.23331068,0.1770457,0.20553699,0.20827053,0.09859191,0.17323253,0.24951458,0.1826119,0.43854982,0.06254151,0.37591705,0.23622835,0.24151611,0.15557246,0.124789655,0.27863103,0.105546914,0.16456084,0.3229131,0.2274556
0.054428533,0.06967086,0.34933877,0.18077075,0.21979392,0.18151073,0.2391266,0.1732537,0.15901342,0.21114399,0.20980892,0.17371568,0.13125148,0.36777595,0.30458677,0.107519366,0.17936426,0.24500377,0.285465,0.44542518,0.13980635,0.31448287,0.19658917,0.18230109,0.25253126,0.19724452,0.23583259,0.13721488,0.2689628,0.22353983,0.26140532,0.18826279,-0.0016725821,-0.030009888,0.1430838,0.18957882,0.20547028,0.26034516,0.24156506,0.15783429,0.16470544,0.22219674,0.1356256,0.34899992,0.113464154,0.25206012,0.0973092,0.3604953,0.18132897,0.20737201,0.16741586,0.16856243,0.25939998,0.26807296,0.101544835,0.04940001,0.18937212,0.37920848,0.25106415,0.26834378,0.25289515,0.088314325,0.22295618,0.2057488,0.2875016,0.37858054,0.2631355,0.09928986,0.13127138,0.058273543,0.27786863,0.08883366,0.12953772,0.3301355,0.19150157,0.21503827,0.14839491,0.067757376,0.04694931,0.24253318,0.27556494,0.25129437,0.20869844,0.15974194,0.28250593,0.24051614,0.12801218,0.27926856,0.22821012,0.29803252,0.20505218,0.068105154,0.12562472,0.053295802,0.38166738,0.2108906,0.3486457,0.07156435,0.31448603,0.31451604,0.116655424,0.045935575,0.21453795,0.11888586,0.233711,0.0684115,0.30600062,0.13327512,0.2794083,0.253516,0.34721878,0.17152818,0.23387857,0.17030074,0.09878656,0.28471807,0.18962681,0.2349213,0.137128,0.25668344,0.16194451,0.32864797,0.23201591,0.27287713,0.26281038,0.19128382,0.31585738,0.052086767,0.22631082,0.22420155,0.15442187,0.027891472,0.11361717,0.23650756,0.0833513,0.14471054,0.16859724,0.32773396,0.3174077,0.2970454,0.16727687,0.2915273,0.14257348,0.26918164,0.18190086,0.3188614,0.21023852,0.34405673,0.30099332,0.41699228,0.20741239
0.3486698,0.15962555,0.40938854,0.17726885,0.14273567,0.11168767,0.35132068,0.28829908,0.2376363,0.13827774,0.28202176,0.044854417,0.15897004,0.15755822,0.18937583,0.16011432,0.2645618,0.21612328,0.28807676,0.34996164,0.32108447,0.23313113,0.3889988,0.13365482,0.3198851,0.26996046,0.22722621,0.14140192,0.13990422,0.13130482,0.12763831,0.23856507,0.13030773,0.14287293,0.17253762,0.24467264,0.30012646,0.20333679,0.11667817,0.2464331,0.16273104,-0.003919221,0.1619414,0.29100907,0.21703435,0.28295386,0.08919637,0.16341299,0.29261735,0.3673826,0.09391319,0.25472853,0.15789585,0.11601387,0.1414895,0.17333086,0.17961095,0.15608853,0.14724503,0.11317769,0.4830155,0.3363613,0.24656679,0.050748345,0.14748205,0.23005599,0.19569631,0.052881144,0.17901178,0.08589662,0.26538,0.03904286,0.1822561,0.19535449,0.25458038,0.24243848,0.32471728,0.14408298,0.16145532,0.14926136,0.052443612,0.19032343,0.020827532,0.3106833,0.13424544,0.2256871,0.11682846,0.25808284,0.31158134,0.27460867,0.1548274,0.019385817,0.2071797,0.1790121,0.32628456,0.20051272,0.34964353,0.12107117,0.12697007,0.2871902,0.23085152,0.07667493,0.1161696,0.0831617,0.13736805,0.24926433,0.22037968,0.18266861,0.28523645,0.31811598,0.16707292,0.25539657,0.2848771,0.2564124,0.26335976,0.24180312,0.20801693,0.20085177,0.37692565,0.22492434,0.28291282,0.19697928,0.17456248,0.25800997,0.301795,0.10927645,0.2004566,0.1807912,0.12869887,0.2674018,0.20920359,0.2251453,0.42530724,0.09862029,0.24487327,0.07472323,0.13069001,0.15568092,0.17187557,0.34512794,0.34590584,0.1922068,0.3835315,0.11998978,0.1042313,0.16822363,0.18503572,0.07954647,0.23373257,0.34924853,0.1299489
0.22027297,0.09957716,0.22247735,0.11670154,0.21372548,0.20260873,0.087230764,0.20729056,0.22033931,0.21109973,0.14446558,0.32230577,0.17383723,0.25815555,0.23456717,0.25288996,0.27930462,0.34966183,0.109495915,0.17964074,0.30342355,0.123322256,0.253853,0.28891477,0.36610192,0.17769569,0.24098668,0.23474212,0.18644896,0.3006629,0.20199703,0.3140923,0.35773295,0.35634342,0.324149,0.03082242,0.26711863,0.1891395,0.21002203,0.25780487,0.2348056,0.21210685,0.18491192,0.15970156,0.3322723,0.37420517,0.22364478,0.055074465,0.10169255,0.1655844,0.3282572,0.22785078,0.27577782,0.11875139,0.35103878,0.195546,0.1628469,0.112005986,0.29361305,0.116261035,0.35547575,0.28788123,0.20269775,0.2899694,0.20308787,0.3452604,0.18281008,0.276444,0.25040558,0.17466483,0.13872874,0.16649413,0.25397226,0.21515127,0.14499424,0.15393443,0.19680083,0.10323722,0.28243113,0.19130953,0.24265656,0.26776525,0.21887217,0.21964274,0.13322523,0.05357272,0.33325484,0.3504498,0.12785211,0.14798225,0.117455415,0.26046693,0.33514366,0.17680646,0.24922206,0.051713474,0.17936404,0.37943277,0.22311006,0.18696669,0.10548862,0.13278346,0.086221114,0.39268216,0.4523645,0.28703168,0.31036606,0.2016085,0.2291964,0.1738318,0.20698504,0.23909439,0.11508828,0.1432533,0.18187942,0.1819617,0.26992208,0.2489211,0.2282709,0.14381304,0.2711928,0.24766932,0.2866417,0.14007281,0.19446592,0.22108632,0.081322744,0.2804657,0.16955769,0.08326223,0.29740736,0.29693848,-0.006931829,0.19434237,0.20164435,0.41216707,0.020431947,0.3287975,0.19556989,0.20605187,0.28869468,0.014059094,0.11456374,0.21564816,0.43357787,0.22773273,0.18038517,0.140419,0.1745656,0.20451528,0.09382012
0.31082448,0.29096112,0.17475986,0.14580981,0.050781965,0.1868703,0.124884,0.2814323,0.05911828,0.19549765,0.19882919,0.12417579,0.18559062,0.2945617,0.15769693,0.1881445,0.129276,0.07745598,0.19005927,0.37126756,0.20278285,0.10593539,0.2248376,0.18392272,0.28480792,0.12391949,0.2697497,0.2548808,0.20427711,0.3348009,0.13674183,0.10650843,0.25589994,0.15615837,0.36846402,0.17519163,0.17040013,0.19502616,0.10737138,0.2650479,0.23039305,0.23884195,0.23087914,0.33376914,0.2181771,0.086518556,0.23286954,0.27429014,0.17706968,0.2369646,0.17405987,0.15567724,0.24737006,0.3211593,0.3886115,0.18978228,0.13806783,0.3425253,0.3729953,0.18926515,0.15124488,0.11603227,0.34370342,0.2225103,0.20706287,0.13887939,0.19839166,0.2502367,0.25468063,0.15308942,0.1935362,0.131028,0.27918714,0.07866924,0.17220733,0.104198255,0.3508858,0.20842949,0.2789748,0.25858945,0.08422303,0.09716628,0.3847358,0.25019997,0.28557304,0.2927178,0.15858944,0.2623159,0.34932804,0.32402283,0.16600773,0.41874707,0.18236537,0.15484715,0.24343027,0.25162092,0.21492073,0.20329984,0.26879653,0.27951112,0.28975105,0.06270061,0.24871,0.1693904,0.14250377,0.26091582,0.20667158,0.08828378,0.18703042,0.0951018,0.07111371,0.21649,0.20874475,0.32001668,0.2388325,0.034997955,0.11951889,0.2443931,0.23103324,0.20187159,0.32474378,0.37516207,0.20474339,0.32554322,0.20234917,0.21799089,0.37588224,0.14029998,0.15406191,0.26102728,0.18380027,0.15023261,0.15788063,0.21704082,0.2810536,0.19295226,0.18193574,0.20371965,0.26933742,0.22386305,0.2401233,0.2697904,0.21476835,0.13297267,0.2647978,0.27776897,0.18049105,0.10651314,0.28220496,0.34307638,0.11838689
0.0747346,0.25602257,0.20285259,0.04665753,0.31554005,0.13315609,0.1423292,0.48242357,0.2289625,0.2567667,0.11390517,0.27361947,0.2496117,0.22074623,0.30965728,0.22004963,0.2676867,0.3094086,0.22675617,0.0404533,0.20522463,0.22156183,0.170981,0.33060122,0.23422472,0.13161814,0.22945623,0.31607518,0.24040513,0.1836213,0.15572555,0.37145132,0.31170952,0.13425545,0.3337952,0.17334901,0.07893533,0.1730645,0.30478117,0.11997538,0.23425823,0.14769575,0.22639565,0.11414711,0.3738488,0.0024625545,0.16460028,0.17595713,0.2601854,0.21682465,0.31088322,0.39235607,0.267975,0.23633431,0.19756803,0.09593643,0.43771395,0.021070624,0.24169818,0.25735658,0.20099542,0.17764962,0.30084664,0.15966347,0.20326681,0.24945998,0.26081288,0.19765878,0.20189491,0.26108077,0.24786985,0.1304603,0.19742997,0.20159392,0.26369488,0.12118837,0.23868336,0.25786957,0.2614673,0.13717364,0.06773047,0.21457295,0.17527427,0.18910785,0.1483901,0.2990825,0.19956326,0.17650588,0.34658912,0.16947527,0.35982704,0.36706194,0.19279219,0.22867183,0.23657422,0.22867559,0.16313855,0.31162235,0.27472383,0.20904559,0.20970708,0.34207347,0.09462958,0.22624162,0.24076632,0.1849689,0.15847866,0.17206514,0.0967887,0.05768422,0.34553036,0.17602214,0.13747512,0.16832829,0.22123583,0.2652176,0.34192172,0.1404313,0.19710726,0.2623171,0.114002734,0.25616497,0.40020162,0.24268222,0.17406265,0.33066073,0.16266218,0.3190137,0.123835504,0.14764215,0.14588746,0.27122444,0.27277428,0.1595002,0.14500704,0.14908382,0.29765496,0.20936531,0.09100485,0.23207778,0.24069458,0.1551599,0.11393846,0.2736608,0.24820697,0.11956142,0.3539869,0.048332833,0.2366496,0.2085019,0.0054684714
0.11701894,0.21951085,0.30065882,0.13813895,0.14557666,0.40131193,0.2293412,0.0889314,0.3419125,0.20711255,0.157389,0.23415558,0.16617326,0.21571636,0.33003005,0.1255573,0.25606763,-0.07644099,0.21106309,0.18887153,0.14514512,0.11694171,0.2348317,0.26761544,0.16816573,0.2064525,0.3137075,0.18527018,0.21195804,0.19432238,0.19581494,0.16779405,0.2204833,0.2275436,0.0933633,0.16730335,0.17124337,0.08256291,0.16658716,0.23589545,0.0012325712,0.20192589,0.10875422,0.24069133,0.112781964,0.12187574,0.20695266,0.21989357,0.31387472,0.24644549,0.19847947,0.24706917,0.080652386,0.18584037,0.17545567,0.1439897,0.31449175,0.17523684,0.027389973,0.14710703,0.16119052,0.20601033,0.37723726,0.22071382,0.1664805,0.24288954,0.21282077,0.09546133,0.17518415,0.17645173,0.26759166,0.2270527,0.2672628,0.16319866,0.09420993,0.07088041,0.21255058,0.14410874,0.20203367,0.35003868,0.08726473,0.2659515,0.24834773,0.39269584,0.22773533,0.075072795,0.08336178,0.19019502,0.31730735,0.21164855,0.3452188,0.14686064,0.2096679,0.24297766,0.13981287,0.08955404,0.1705305,0.21295421,0.23317407,0.28170055,0.2641757,0.1507199,0.29264352,0.118742,0.19141641,0.20550641,0.248246,0.31699112,0.23379341,0.27893302,0.29610375,0.28849748,0.16441531,0.12661749,0.14450632,0.1650806,0.07153714,0.23512954,0.09218483,0.2446031,0.14636338,0.19415148,0.18611264,0.17199132,0.29292253,0.2013057,0.22196746,0.11697938,0.16705489,0.118145026,0.32849243,0.24115005,0.3482443,0.06513951,0.1645512,0.2728702,0.024583176,0.28335097,0.40100047,0.33347705,0.22042164,0.12250039,0.13835807,0.21745591,0.2034328,0.060861792,0.19183612,0.24401577,0.079101235,0.35851282,0.13790044
0.1416248,0.2521152,0.18516187,0.25924838,0.3018193,0.054051474,0.36340627,0.08418607,0.24454953,0.0652454,0.18110439,0.14502344,0.19933991,0.18534045,0.108135395,0.10654379,0.078617856,0.16151807,0.070226915,0.31597623,0.17670864,0.30910367,0.2016557,0.07284115,0.13974577,0.2471727,0.09781035,0.11138996,0.18372653,-0.009064529,0.2380071,0.122105755,0.28866494,0.2223066,0.29726604,0.27874136,0.19854309,0.10499491,0.09881288,0.15014689,0.122620344,0.2510915,0.26643568,0.34304884,0.028776275,0.25007203,0.09610596,0.1322915,0.26777834,0.17815273,0.25594887,0.13657935,0.13582997,0.2934525,0.14939511,0.1352802,0.14102302,0.34564567,0.19479105,0.16575146,0.32111582,0.29890436,0.27614617,0.22193119,0.23060769,0.32235897,0.1721818,0.2028545,0.32747304,0.12878524,0.32593858,0.08680194,0.090563685,0.22260457,0.089041285,0.21188277,0.23609045,0.31647307,0.18235615,0.19770423,0.26332322,0.15491068,0.26566797,0.31585494,0.41564888,0.36279938,0.25717166,0.2150232,0.13270782,0.26328376,0.18107145,0.23628852,0.13971736,0.14219192,0.2190619,0.16875204,0.20462407,0.120196454,0.17123748,0.32530305,0.14816454,0.15138243,0.25517142,0.10326465,0.22662559,0.16086476,0.32044938,0.29178175,0.19045806,0.32033995,0.3133602,0.14134215,0.3105722,0.299535,0.16007064,0.33638802,0.15507837,0.17981893,0.24091378,0.2667866,0.280952,0.20836999,0.3410514,0.2798374,0.23692618,0.077042595,0.34874424,0.15044259,-0.0059621762,0.30500048,0.14037679,0.24789584,0.22446671,0.13299811,0.25275227,0.11525817,0.19603105,0.07431581,0.25829563,0.32088876,0.11757691,0.006628726,0.14096281,0.377525,0.15497108,0.34002087,0.35458237,0.1649351,0.14670222,0.2088595,0.30342194
