0.014176494,-0.35415965,0.26330242,0.4568747,0.24492884,0.10782093,-0.36856014,0.19835058,0.09523388,-0.4003663,0.087623514,-0.3843233,-0.19247524,0.10805935,-0.3749263,-0.31086296,0.17697363,0.04446504,0.16496198,0.13727982,-0.17322618,0.19243696,0.3149169,0.20244387,-0.62825435,-0.0056025367,-0.0036106037,0.23301473,0.24186584,0.20980892,-0.29065967,-0.40906775,0.14975996,0.059468713,0.12925108,0.16838245,0.09849673,-0.036544826,0.034455393,-0.6428532,0.26675108,0.15885316,-0.042474136,-0.16842537,0.072361626,-0.40039337,0.14036952,0.11680029,0.271131,0.0096272025,0.16684479,0.06736004,0.25962144,-0.37969765,0.13735916,-0.28279266,0.21413556,0.17956054,-0.34760597,0.03906357,-0.31949025,0.10847172,0.26671964,0.42797184,0.28653738,0.030386643,0.31925967,0.16855162,0.12393954,0.089184396,0.1543104,0.1541617,0.14036278,0.087642826,0.08367329,-0.3462563,-0.2037323,-0.035875898,0.14972979,0.32370237,0.23580597,-0.19230947,-0.31958938,-0.39370325,-0.35023916,-0.05483503,0.17851198,-0.44964916,0.06883647,0.006540505,0.20539886,0.26450503,0.02694807,-0.28986633,-0.21913792,0.16797037,0.28750005,0.08436211,0.2926739,-0.3227446,0.021543747,0.10195758,0.25775185,0.1676038,0.19930683,-0.349962,0.18622318,-0.22756967,0.1285694,0.046060327,-0.35967296,-0.6150984,0.14110698,0.042850897,0.0016689915,-0.44433218,0.14039546,-0.16342068,0.1766908,-0.4801295,-0.17976013,0.061160352,0.15957385,0.14411354,-0.38872448,0.16413362,0.18340497,0.04746404,0.23643506,0.19733983,-0.40510067,0.064463735,0.17231637,-0.28081414,0.27988225,-0.26883018,-0.30851647,0.10263456,-0.19102214,0.05816102,0.2812673,-0.09678538,0.1290975,0.40037075,-0.168162,0.17094786,0.104845084,0.24613415,0.18844688,0.22005418,0.1266713
0.1934732,-0.22395588,0.18218222,0.21330099,0.25303888,0.064862005,-0.30288976,0.14246397,0.028981369,-0.21898857,0.15507387,-0.20336348,-0.32418576,0.18179633,-0.4800363,-0.26536858,0.05509221,0.041847873,0.08508729,0.03743126,-0.21516006,0.17955004,0.1097282,0.039510958,0.25065857,0.027939202,-0.022514205,0.16906498,-0.0045308275,0.18701048,-0.48347762,-0.36210757,0.10855966,0.16522674,0.18663612,0.065969326,0.25027007,0.07130477,0.2763422,-0.2913977,0.24426767,0.03838275,0.15933393,-0.86070484,-0.14051154,-0.37482825,0.11924319,0.18506955,0.08302774,0.2696918,0.15052587,-0.059834022,0.24577317,-0.326327,0.2850277,-0.25941938,0.13189858,0.20367844,-0.46882218,0.039308365,-0.3384766,0.06364162,0.11475808,0.10371126,0.17240757,0.22995566,0.3945216,0.013786429,0.09482597,0.03248025,0.051550675,0.052452035,0.04029043,0.15762591,-0.10890416,-0.37917745,-0.16726558,0.1370609,0.0960845,0.2969883,0.21841066,-0.35476688,-0.33048424,-0.40382,-0.34978077,0.039797008,0.23285556,-0.30693027,0.10384517,0.14851996,0.12732013,0.30921814,0.08093572,-0.27777013,-0.22733174,0.18704763,0.23933735,0.15192729,0.09480499,-0.39231205,0.033668738,0.25671333,0.117571875,0.011860899,-0.007582441,-0.33599666,0.30214795,-0.109819055,-0.021261143,0.08398871,-0.26647797,-0.2529984,-0.06468772,0.0060477066,-0.21996318,-0.3181952,0.33275267,-0.1444604,0.2365288,-0.2777618,-0.25071248,0.09155494,0.13715792,0.28506717,-0.36423394,0.21283439,0.20276685,0.0013058505,0.14041695,0.26826227,-0.34085044,0.15678409,0.20096362,-0.22333814,0.29933915,0.109655835,-0.30685693,-0.010572554,0.24983571,-0.035503343,0.019569369,-0.14588074,0.16422701,-0.024172002,-0.18874289,0.18126778,-0.0809704,0.11968861,0.13446121,0.18392201,0.3010847
0.06713684,-0.314307,-0.04297435,0.010603434,0.09750041,0.14522801,-0.31550595,-0.028000344,0.19043802,-0.40592784,0.010541392,0.33667266,-0.27502477,0.027342072,-0.39223793,-0.37002978,0.037299313,0.1944345,0.25283104,0.17326343,0.28548157,-0.08723587,0.14945711,0.23961493,-0.01154944,0.16353236,0.31544793,0.1811433,0.16585466,0.2916919,-0.38920492,-0.3979591,-0.00820185,0.17815699,0.12588927,0.38967678,-0.10934769,0.25300658,0.2464288,-0.34185156,0.008385043,0.16942866,0.25817668,0.8445471,0.3047716,-0.3272426,0.04731445,0.15383951,0.0048401197,0.04633886,-0.032901257,0.33272687,-0.032811336,-0.31419578,0.07221677,-0.30565068,0.09275687,0.2279816,-0.37962168,0.41376543,-0.27852562,0.08243425,0.19852893,0.02383825,0.18164828,0.24781846,-0.0738197,0.22058482,0.046779845,0.24179067,0.06425788,0.27382067,0.070966795,0.029132983,0.06931652,-0.40091085,0.47887567,-0.008474658,0.11042765,-0.057481147,0.09840781,-0.25985974,-0.31713197,-0.3105371,-0.35410154,-0.03411253,0.024306241,-0.33853522,0.08366165,-0.095382445,0.03363617,-0.063560955,0.20980999,-0.4588355,-0.50850797,0.22086889,0.048548568,-0.013399687,-0.055432778,-0.29475746,0.22687627,0.08620349,0.048001572,0.23965113,0.1534718,-0.37482178,-0.027495522,0.28194785,0.046035532,0.27499244,-0.31187424,0.43143007,0.2859406,0.24191561,0.29727113,-0.2669302,0.04425577,0.17712592,-0.032357473,-0.42331564,-0.37319902,0.2799348,-0.039745703,-0.051050436,-0.16865914,-0.1277681,0.05739251,0.13497923,-0.019349355,-0.12073757,-0.42498437,0.12463402,0.24429777,-0.45422012,-0.14501713,-0.01871995,-0.42767635,0.026072292,-0.03659801,0.33335647,0.088653006,0.22814116,0.008376731,0.14944434,-0.22692543,-0.13956712,0.008137801,0.12156062,0.0014921216,-0.022849368,0.15256216
0.28001258,-0.32254878,-0.06603422,0.10891352,0.042860117,0.037646014,-0.40600863,0.04249318,0.23863082,-0.32394767,-0.10162597,0.46404704,-0.24925928,0.0030155324,-0.36250895,-0.3792219,0.055973247,0.22680438,0.17710134,0.32416508,0.32250795,-0.11853414,0.04696371,0.17708658,-0.015592062,0.34762162,0.4400789,0.32952687,0.08856762,0.10431212,-0.43680763,-0.40931195,0.12544678,0.019136427,0.04940092,0.24963342,-0.04680013,0.22685494,0.17000929,-0.43915233,0.052188072,0.26827964,0.01900557,0.9100933,0.42523408,-0.37776878,0.13849133,0.24705921,0.049118295,0.11690062,0.19651705,0.29223087,-0.08974856,-0.3636803,0.011226279,-0.27246806,-0.044519015,0.12711503,-0.25434998,0.23707156,-0.3544557,0.12576434,0.20998316,0.11875467,-0.08053551,0.23699896,-0.14531258,0.238048,0.06390186,0.23886788,-0.00048164194,0.24774797,0.12283496,0.2642668,0.074414976,-0.35087097,0.44800314,-0.059203003,-0.024825161,-0.110593915,-0.0011844679,-0.41859975,-0.3494446,-0.20115052,-0.3697455,-0.035183087,0.20504744,-0.3588881,0.3721345,0.07326163,-0.003568951,-0.027107684,0.24471447,-0.40829837,-0.23078008,-0.20099613,-0.07903129,0.046971407,-0.03246763,-0.31817344,0.24938613,0.030130502,0.1053404,0.35531792,0.15151218,-0.39786354,-0.17242673,0.31499124,0.025253078,0.20273592,-0.4284817,0.46717003,0.21953477,0.21420635,0.13603275,-0.37771913,0.046043735,0.40748516,0.010061752,-0.2350418,-0.2564854,0.10645812,-0.067703485,-0.08039793,-0.25703713,-0.005073604,0.1722263,0.26028803,-0.009422999,-0.124058306,-0.3227504,-0.040424295,0.13291977,-0.40573826,-0.20732419,-0.06086325,-0.27884305,0.113964744,-0.046066433,0.33017927,0.07825396,0.38721567,0.047271367,0.16425505,-0.31489745,-0.050841056,0.13055561,0.13236877,0.050309543,-0.091798596,-0.2847253
0.19002868,-0.27574795,0.028624814,0.122175105,0.19802713,0.1439859,-0.24755806,0.051624354,0.0061801844,-0.17764415,0.09221804,-0.29556,-0.26526135,0.20456547,-0.30503362,-0.36473352,0.072656706,0.12533233,0.10879925,0.12950483,-0.1273449,0.11390745,0.16176556,0.18371046,-0.4694228,0.034751106,0.06367496,0.1378242,0.13598019,0.059277475,-0.34934667,-0.33779326,0.22265702,0.09502584,0.19208628,0.0774373,0.113647774,-0.01644808,0.27714908,-0.41874364,0.070919216,0.1800208,0.13878208,-0.0072414335,0.014303895,-0.4147475,0.016268441,0.17843702,0.16518223,0.211439,0.2124384,-0.13824876,0.3663127,-0.5341538,0.21164261,-0.29642254,0.22820717,0.11654357,-0.2643139,0.1755857,-0.33868048,0.022033136,0.32450458,0.27718955,0.105546266,0.07616605,0.1837871,0.07789646,0.14614733,0.19834757,0.15500887,0.13348499,0.31640348,0.03631747,0.036514275,-0.35775715,0.06903871,0.100318946,0.16016196,0.20573993,0.12370793,-0.43154585,-0.29478717,-0.31198043,-0.3017362,0.08309308,0.08743326,-0.41783595,0.05505128,0.017818822,0.13717636,0.29014727,0.008000905,-0.42871067,-0.44613963,0.1978985,0.18387689,0.18607703,0.25208467,-0.26863214,0.055176556,0.15046042,0.14123377,0.31696013,0.071362466,-0.36261934,0.04217498,-0.066584244,0.32808492,0.032219708,-0.38264242,-0.42616782,0.17393552,-0.004675733,0.10951728,-0.30162713,0.16902192,0.008503326,0.016265836,-0.27963823,-0.16991645,0.1942332,0.17271422,0.24423608,-0.29700166,0.14890453,0.26053518,0.05870635,0.2352781,0.17919596,-0.3519228,0.18481304,0.08447637,-0.323372,0.2253235,-0.27038857,-0.41719565,0.1846443,-0.1547773,-0.08122254,0.035747558,0.0027008269,0.12934104,0.22384699,-0.4080614,0.25427133,0.091032214,0.07841807,0.13462673,0.18687895,0.06685802
-0.07527782,-0.31322056,0.15178518,0.06326722,-0.046673782,0.107642174,-0.242629,0.030292256,0.11902763,-0.2689702,-0.091051765,0.3508275,-0.4547855,0.11365859,-0.2864921,-0.3232621,0.08902143,0.25794804,0.09846005,0.18945411,0.14286648,0.046673704,0.12325002,0.14938942,-0.17144598,0.08245406,0.22654583,0.21813664,0.025181955,0.27833953,-0.23251925,-0.4266901,-0.014824285,0.06601682,0.20632675,0.24737245,-0.073366344,0.22373754,0.26046294,-0.3586017,0.11020474,0.17723368,0.20218115,0.55972093,0.32031035,-0.41693684,0.089646794,0.18140267,0.031573232,0.11177982,-0.0045700697,0.1070949,0.009163101,-0.26930904,0.0876663,-0.3624998,-0.0050131357,0.18881,-0.4389731,0.18940626,-0.1747467,0.09371717,0.102249905,0.1921562,-0.028639851,0.1666519,0.021711241,0.29048848,0.21002367,0.112953536,-0.04108314,0.20422707,0.14297813,0.013294689,0.19741423,-0.40578443,0.32003278,0.06121814,0.006444166,0.07695533,0.1255978,-0.49639565,-0.3246106,-0.43963692,-0.21872918,-0.039079644,0.20193699,-0.29646492,0.15834658,-0.007508402,0.051516514,-0.06673655,0.052633934,-0.3872001,-0.32893714,-0.023087008,0.13844824,0.08581026,0.092823975,-0.42172122,0.22378145,0.097120345,0.15893005,0.17502196,0.19945964,-0.45132676,0.089402184,0.20629139,0.07494544,0.21881334,-0.38956612,0.14979342,0.24447805,0.25442308,0.265914,-0.22151811,-0.036896594,0.36559984,0.11991469,-0.44949567,-0.39747396,0.2451434,-0.039651826,-0.015868383,-0.39494616,-0.0018988635,0.20838429,0.2864818,-0.0018480741,0.0043989895,-0.3829738,-0.025488375,0.16515887,-0.27237847,-0.06631815,-0.01646517,-0.25879043,0.31894028,-0.06701033,0.17594211,0.07980349,0.45595974,0.11953006,0.11786576,-0.28168952,0.064655185,0.15712942,0.040442973,0.019743739,0.03319964,0.077774405
-0.0977644,-0.18313232,0.16175106,0.24256009,0.34069967,-0.05443325,-0.40504467,0.08670561,0.06308598,-0.4177595,0.1658316,-0.2383856,-0.27065194,0.06515249,-0.30246046,-0.3118953,0.18165103,-0.003940607,0.06775277,-0.00578678,-0.21314783,0.26210123,0.0066442722,-0.06908945,0.26029596,0.020016583,-0.009024689,0.028385526,0.21539582,0.23982924,-0.29364723,-0.19929512,0.15052639,0.19077471,0.14860076,0.12000314,0.31147915,-0.014167423,0.11737019,-0.56135976,0.22407182,0.10660106,0.018226752,-0.88736427,-0.20095521,-0.41448662,0.056528684,0.09268347,0.40404505,0.31143725,0.20655136,-0.19568303,0.23004493,-0.28131774,0.16113867,-0.3886216,0.17127475,0.10159295,-0.38095972,0.17535177,-0.34538645,0.30261025,0.3436461,0.06621315,0.17114052,0.19110653,0.08047049,0.053257935,0.2785829,0.061434627,0.2607688,0.011362628,0.118262,-0.022897786,-0.007650443,-0.35166886,-0.19849996,0.27075407,0.17067747,0.16747706,0.23546842,-0.31920105,-0.3663842,-0.3746701,-0.3466179,0.23143704,0.13175656,-0.4332648,0.040567543,0.29676035,0.22798504,0.2224607,0.039308384,-0.27887556,-0.2518085,0.16045278,0.12446323,0.14572187,0.112691544,-0.3576822,-0.057371393,0.1884204,0.19172762,0.031800076,0.030168466,-0.34110358,0.26041925,-0.1398499,0.21588174,0.17871577,-0.31443068,-0.31577983,0.02985943,-0.0016112077,-0.052688897,-0.32696176,0.21312256,-0.01652743,0.41516396,-0.45574543,-0.25468534,0.12682515,0.061363548,0.1414029,-0.2868935,0.14844334,0.1518487,-0.06712388,0.20886794,0.16368368,-0.4395073,0.020719705,0.21127889,-0.31368616,0.3151916,0.15133704,-0.2576972,0.06074148,0.115240835,0.08132517,0.15243585,-0.23973843,0.19441915,0.16529083,-0.46473113,0.40134558,0.058943707,0.17940374,0.40261284,0.21036327,0.15243374
0.019852055,-0.36981598,0.25327778,0.13047878,0.14543143,-0.03102016,-0.37204978,0.26198786,0.037990414,-0.2544643,0.26972166,-0.19889048,-0.5140083,0.2605032,-0.35537076,-0.45402333,0.110955045,-0.102318294,0.25556678,0.06131863,-0.051497307,0.20089278,0.05909238,-0.12927175,0.37241754,-0.018535694,0.039459947,0.19057731,0.19457816,0.13307421,-0.22245845,-0.40051994,0.24170676,0.08855852,0.1116661,0.0396196,0.24338076,-0.09357167,0.0031286876,-0.37810987,0.15307327,0.17969307,0.13193387,-0.9176802,-0.19128941,-0.42920762,0.039108727,0.22600584,0.21892172,0.17867956,0.1444338,-0.13267192,0.053732492,-0.2816527,0.07875666,-0.31964725,0.3006934,0.12931478,-0.3892084,0.043815453,-0.31142777,0.07992798,0.07822747,-0.02372911,0.19564925,0.124717236,0.27596557,-0.02177477,0.11349231,0.10240197,0.14721662,0.07096659,0.05847738,0.082518734,0.045052066,-0.5109006,-0.23638967,0.106900655,0.074180625,0.25592813,0.22442517,-0.25275564,-0.43939784,-0.3259326,-0.27163342,0.29265016,0.08699118,-0.30028522,0.11384935,0.30677676,0.28660342,0.31252378,0.16886659,-0.25917184,-0.33380818,0.13143028,0.1998776,0.06310476,0.28235117,-0.33627197,0.11976632,0.056327555,0.06136616,0.12818909,-0.032857955,-0.14996317,0.09601768,-0.10219771,0.066499986,0.14725992,-0.26504698,-0.27059639,0.042779963,0.053359564,-0.09899127,-0.44501442,0.11506061,0.06348632,0.14809595,-0.41190386,-0.32087138,0.2676965,0.26790392,0.37040108,-0.39787272,0.28865626,0.29284447,0.021273164,0.1974566,0.033655256,-0.36460876,0.034323517,0.15641735,-0.33732343,0.42817786,0.031844757,-0.25350258,0.124651976,0.1823076,-0.038108848,0.28213558,-0.18657798,0.2541972,0.18182701,-0.37005123,0.28699583,0.019864056,0.10072633,0.1649234,0.12865563,0.3365766
0.257651,-0.3936596,0.12645067,0.12778711,-0.0033647662,0.27201232,-0.44628546,-0.007834358,0.23170966,-0.15049349,0.015946874,0.51393217,-0.36927527,0.08235758,-0.43048984,-0.23633055,0.22365044,0.1550526,0.11270206,0.05381863,0.38114414,0.13388549,0.0781717,-0.0025587513,0.6839248,0.19235691,0.17142728,0.19411357,0.15782456,0.18061951,-0.4368297,-0.3656408,-0.08932481,0.15250196,-0.027486838,0.041224256,0.048011295,0.16398714,0.07112657,-0.31819007,-0.0012658121,0.26119643,0.06332339,0.29606828,0.24989007,-0.55686456,-0.008677829,0.110956244,0.027562285,0.05792158,-0.12128997,0.23541386,0.046346806,-0.36258143,-0.14082056,-0.2745289,-0.031089587,0.13000172,-0.19136304,0.14284943,-0.33179778,0.09597016,0.21898407,-0.08374938,-0.009104329,0.12809649,-0.16778435,0.31738618,0.17400643,0.10701952,0.06960974,0.24725664,0.100337945,0.13658327,0.11834684,-0.43200615,0.29443145,0.108249485,0.28697598,0.05158154,-0.0018175428,-0.31125215,-0.38784304,-0.22819547,-0.3397258,0.06126676,0.13566382,-0.3969298,0.059599277,0.14331889,0.14868803,0.04949604,0.18487552,-0.38749525,-0.29734296,-0.08580758,0.055043086,-0.22307596,-0.009236864,-0.29734612,0.09447933,0.105585106,0.13856903,0.17247452,0.06190085,-0.31959388,0.083168045,0.271004,0.10310327,0.16959676,-0.49667558,0.54527676,0.076497406,0.18695584,0.16775434,-0.22440328,0.03141162,0.20337291,-0.010450636,-0.38506082,-0.38573924,0.18136644,-0.044063974,0.006075886,-0.3987036,0.059989206,0.09439263,-0.019836022,-0.010743738,0.07515379,-0.20677821,0.07326933,0.22674985,-0.40082973,-0.013804936,0.5155227,-0.3443123,0.11502482,0.22990255,0.17360142,-0.012927744,0.29100877,0.0494254,0.12612602,-0.2755529,-0.049621362,0.15665747,0.0062871967,-0.046890646,0.0254348,0.22303405
0.07877699,-0.40215778,0.09564167,0.20324033,-0.028716734,0.18382618,-0.14169309,0.11675196,0.17085521,-0.39566946,-0.14001459,0.6012384,-0.3554364,0.08580191,-0.32542273,-0.37280867,0.1272277,0.22493875,-0.034570638,0.24025162,0.2859149,0.15152869,0.08526488,0.19059698,0.90078115,0.12934162,0.27324608,0.1484515,0.11261706,0.15610059,-0.2263175,-0.4008467,-0.005989003,0.08433146,0.012094635,0.21373475,0.06290932,0.12623711,0.26381913,-0.49220493,-0.0072219353,0.19210821,0.19093674,0.3128068,0.31498542,-0.3871985,0.12148308,0.19529952,-0.045859355,0.03747277,-0.036022827,0.33373755,0.07365907,-0.3770348,-0.12311405,-0.41767028,0.13953947,0.10411,-0.31503722,0.12595153,-0.37934187,0.15977462,0.16455086,-0.03275948,0.109373346,0.103348576,-0.14330505,0.102399625,0.038438227,0.23469214,0.07347303,-0.029457277,0.18456988,0.08156995,0.055763256,-0.29295304,0.29691538,0.12080269,0.18247142,-0.21499367,0.13391994,-0.35473928,-0.3721324,-0.19544533,-0.33240226,0.17874424,0.098227665,-0.43485543,0.11336088,0.2669766,0.02903216,0.07615684,0.31102586,-0.39614862,-0.29910442,0.120553784,-0.09080466,0.0183719,-0.004029048,-0.40630037,0.21237764,0.057115473,0.07524742,0.17991379,0.13093962,-0.19662997,-0.064954735,0.2168372,-0.09367529,0.083761394,-0.35566708,0.6121465,0.05790292,0.1731714,0.23422511,-0.25150666,0.004976422,0.12617686,-0.11166424,-0.39866227,-0.3230898,0.26064354,-0.075616345,-0.07149201,-0.34546852,0.045221522,0.023541514,0.2525948,-0.12857866,0.07812983,-0.47695482,0.020087808,0.086417146,-0.34822434,-0.0091498345,0.5493919,-0.24092951,0.0071093906,0.26290673,0.12492797,0.0011541472,0.42258108,0.05679239,-0.023855336,-0.5390563,-0.17552058,0.19477268,0.0819049,-0.05430178,0.1438457,0.17842707
0.12513284,-0.38264552,0.15363492,0.23476957,0.21620229,0.20201738,-0.47354898,0.15817371,0.12499762,-0.26121002,0.02069147,-0.40095294,-0.3113429,0.24529876,-0.36237463,-0.41747603,0.07403509,-0.028227335,0.10623712,0.03847559,-0.053969085,0.29545575,0.14063542,-0.023957906,-0.6914651,0.04075828,0.029670231,0.08005572,0.09568771,0.08524781,-0.23859544,-0.37148464,0.3507466,0.0057856673,-0.054922473,0.26171422,0.20429742,-0.008811478,0.17019108,-0.4661287,0.21525805,0.19355594,0.15733641,-0.1657238,0.03658843,-0.43862227,0.19770673,0.1222095,0.2506509,0.22638386,0.16959266,-0.059282556,0.09563705,-0.36022696,0.09954252,-0.2139213,0.112774804,0.026069026,-0.42240047,0.15055427,-0.36614636,0.017860819,-0.010665789,0.30840132,0.21609026,0.108030595,0.326026,0.1354464,0.20693012,0.045445163,0.19297095,0.15422994,0.2882642,0.117238864,0.0774326,-0.36381724,-0.10375576,0.39775193,0.08282881,0.18847911,0.15830491,-0.36664835,-0.28819406,-0.42938626,-0.3546618,0.11987859,0.027005723,-0.2748245,0.031763814,-0.017543111,0.25498316,0.23442967,0.02807535,-0.42823866,-0.33584952,0.18592124,0.2634976,0.2285128,0.20454602,-0.3373058,0.05044589,0.26844022,0.033065587,0.19294634,0.32334176,-0.38369316,0.22585027,-0.10185321,0.33819187,0.09179116,-0.2375849,-0.5487174,0.084662445,0.13968751,0.08763691,-0.4603522,0.2159943,-0.073080674,0.34217954,-0.3943466,-0.30510607,0.15873267,0.23718177,0.30750448,-0.27058113,0.24605623,0.1407404,0.13113764,0.33566093,0.29219487,-0.5624985,0.20086794,0.35177836,-0.28925544,0.16534938,-0.21413769,-0.27895933,0.0066361325,-0.15722589,-0.061417356,0.114544526,-0.23130903,0.11070808,0.20868146,-0.2954937,0.23547456,0.12360649,0.13921118,0.27230698,0.19491255,0.04853178
-0.02801164,-0.27106255,0.30214286,0.21515286,0.3785829,0.09200803,-0.33777228,0.24847378,0.027434748,-0.42457086,0.123291604,-0.07398215,-0.25557572,0.12712644,-0.3076085,-0.2974589,0.020035323,-0.01603726,0.046481468,0.049233954,-0.067908905,0.24792008,0.2454002,0.03329641,0.29063287,-0.011459002,-0.10253422,0.05862369,0.012918942,0.047451235,-0.45074534,-0.50197756,0.21200491,0.1276998,-0.04221424,0.11429976,0.1939532,0.0438186,0.14039828,-0.40271676,0.21778901,0.2128827,0.22114928,-0.8640647,-0.12689428,-0.40202296,0.16342865,0.2640151,0.2267475,0.20449288,0.22036047,-0.17726333,0.13077028,-0.36080772,0.27991593,-0.2836544,0.18190591,-0.041506305,-0.09425119,0.018036371,-0.37347856,0.14285477,0.26688713,-0.0021703732,0.154103,0.07141285,0.32527116,0.07869643,0.12978326,0.14920288,0.11616193,0.03169602,0.07270275,0.0608216,0.19211778,-0.47278228,-0.1257081,0.26462388,0.14487755,0.15071137,0.23240115,-0.31432334,-0.4410276,-0.30088586,-0.25934157,0.25786945,0.20791692,-0.25204968,0.11765718,0.11344864,0.18931788,0.23571394,0.05018021,-0.27145073,-0.29206902,0.020848881,0.2841223,0.19368371,0.06414963,-0.30024943,0.09408767,0.041372474,0.053301718,0.068287656,0.020719819,-0.25236082,0.20387554,-0.19801234,0.1383057,0.013818692,-0.40631253,-0.30607754,0.044719517,-0.021203471,-0.11507994,-0.21670489,0.1988894,0.038439825,0.20975901,-0.45217577,-0.41743535,0.09787881,0.26019236,0.19068341,-0.37168032,0.30864063,0.16537087,0.11467483,0.22577454,0.23439947,-0.3689742,0.15571176,0.06989937,-0.45218858,0.18169542,0.16722707,-0.32906267,-0.0044872137,0.16332765,-0.02756231,0.15213636,-0.16928333,0.11243452,0.18800968,-0.38490948,0.13567182,0.06068117,0.21287642,0.2563823,0.32166,0.2809639
0.0795882,-0.48506704,0.15182781,0.12851653,0.0822091,0.065994576,-0.12719922,0.21729048,-0.0125618065,-0.23605219,0.13404955,0.01268441,-0.33095703,0.07592374,-0.25041276,-0.37318462,0.17666928,0.056501184,0.1141443,0.24073589,0.010505112,0.057578016,-0.018527785,-0.026397739,0.38442814,0.053204034,0.04153075,0.06893406,0.15786864,0.195906,-0.48192698,-0.3931669,0.121719666,0.1195968,0.03362102,0.054203473,0.14367767,0.23855379,0.093957,-0.31587136,0.06786512,0.039684225,0.06202161,-0.43235868,-0.09792972,-0.31298494,0.20576832,0.18291861,0.09310706,0.05888144,0.118553616,0.12781787,0.064538635,-0.3203862,0.15451723,-0.30690664,0.0905578,0.10127847,-0.37654552,0.07605141,-0.3475147,0.1730591,0.23270175,-0.0033319958,0.1291497,0.057085853,0.19415703,0.15010586,0.23751259,0.12541132,0.14356877,0.17369574,0.26605114,-0.071040876,0.0134629,-0.36807245,-0.15319976,0.09215095,0.15669891,0.14273475,0.06918065,-0.3434721,-0.37455463,-0.2752079,-0.27930945,0.24527116,0.19363186,-0.25096872,0.11312442,0.18010604,0.17636941,0.2513937,-0.083924234,-0.33058622,-0.429504,0.115844734,0.23033567,0.19045526,0.11139442,-0.36516097,0.04380779,0.018516235,0.16352712,-0.034458365,0.30818552,-0.24153881,0.23873931,-0.09425941,0.1263712,0.0100557795,-0.4571484,0.014872065,0.017591454,0.08075763,0.036544703,-0.301358,0.17947225,-0.02829788,0.06811648,-0.24217685,-0.273524,0.11483731,0.095087335,0.12494721,-0.2677462,0.2822905,0.1040168,0.095689036,0.17475104,0.09068037,-0.49518514,0.11259447,0.093804725,-0.51872253,0.14107995,0.2780982,-0.30423427,0.041422915,0.22657868,0.2727944,0.19168693,0.036879614,0.16711785,0.120785706,-0.31353334,0.26341736,0.1438205,0.02266455,0.20098358,0.0028404428,0.20372966
0.07169592,-0.33982992,-0.14648286,0.06539553,-0.12196279,0.34215373,-0.34367856,-0.1221477,0.1438521,-0.34914535,-0.071959,0.67170453,-0.26835966,-0.07068943,-0.18785053,-0.34442776,-0.034205917,0.21727598,0.1687442,0.16266698,0.5472238,-0.04597521,0.055865098,0.117976055,0.8663197,0.15390691,0.39412722,0.2650357,0.27374595,0.110804774,-0.18209632,-0.29917133,-0.04996442,0.051111344,0.08603886,0.21966039,0.030885102,0.17866342,0.24411696,-0.56438756,0.0988543,0.2816735,0.17545584,0.666155,0.21496075,-0.40615863,-0.003028994,0.16336428,-0.021806477,0.07136382,-0.034353606,0.45901486,-0.08714577,-0.3367404,0.009332171,-0.35916686,-0.073340416,0.068144,-0.4085219,0.2644823,-0.22203107,0.080290325,0.20549595,-0.101956844,-0.08203478,0.07751779,-0.31160742,0.03245348,0.18731019,0.19146088,0.005326247,0.118090436,0.15273106,0.061411444,0.08885373,-0.44881555,0.39514157,-0.016989639,0.1278485,-0.13568152,0.011365549,-0.18596175,-0.2468376,-0.38686734,-0.43119162,0.0734848,0.195764,-0.3710447,0.22239216,-0.057697825,-0.11642608,-0.0079489015,0.3160772,-0.29966652,-0.28544238,-0.14673053,-0.024272922,-0.05614925,-0.005651873,-0.39920452,0.22286567,-0.04686906,0.228525,0.13511144,0.29626343,-0.32324007,-0.020360084,0.2914403,0.059528008,0.23950778,-0.41402143,0.86704,-0.046614327,0.1824955,0.20421642,-0.34809092,0.04301615,0.40372446,-0.2663059,-0.32937598,-0.33332297,0.06097494,0.0768895,0.021065189,-0.25294322,-0.088180095,0.20628755,0.15494813,-0.0853908,-0.04707452,-0.26462582,0.08500533,0.11034493,-0.33894172,-0.29837927,0.51571107,-0.4326745,0.15237193,0.3571007,0.3266698,-0.0528186,0.41940928,-0.015297348,0.005708442,-0.30627453,-0.08636538,0.2142235,0.048473306,0.008760914,-0.025189603,0.23934035
